2,1747842584.375456,36,0,-5,2.224777936935425,1.1122643947601318,-0.01012420654296875,0.07976333796977997,-0.05033300444483757,-0.0384388193488121,0.003614937270048441,0.008670294977372267,-3.058825138014725,100.0,False
2,1747842584.6799326,38,0,-5,2.21791410446167,1.1154670715332031,-0.02329254150390625,0.06410425901412964,-0.040425293147563934,-0.040012288838624954,0.0028209473793797237,0.008190076668004927,-3.0589050018404946,100.0,False
2,1747842584.98353,40,0,-5,2.211087703704834,1.1191099882125854,-0.03464508056640625,0.05084926635026932,-0.03333079069852829,-0.04048015922307968,0.00218311969834105,0.007759763525839605,-3.05899179428831,100.0,False
3,1747842587.288716,0,0,-5,2.1804022789001465,1.1341798305511475,-0.0714874267578125,-0.0031661740504205227,-0.00801947433501482,-0.03225885331630707,-0.00089223880567563,0.006263995555983891,-3.0586167725944216,100.0,False
3,1747842587.5942004,2,0,-5,2.178797483444214,1.1347267627716064,-0.0724334716796875,-0.004954364616423845,-0.005980646703392267,-0.030582936480641365,-0.0011119634094050364,0.006195155341371625,-3.0586134300889074,100.0,False
3,1747842587.8983364,4,0,-5,2.177886962890625,1.1355743408203125,-0.07312774658203125,-0.00643455795943737,-0.0035442134831100702,-0.027234584093093872,-0.0012591630732751487,0.006136882261672949,-3.0586604079086643,100.0,False
3,1747842588.2059836,6,0,-5,2.1766018867492676,1.1364219188690186,-0.0729217529296875,-0.009167607873678207,-0.003337716218084097,-0.024808187037706375,-0.001354335568123114,0.006077500448230633,-3.05870188219916,100.0,False
3,1747842588.5130053,8,0,-5,2.17573881149292,1.1368932723999023,-0.07251739501953125,-0.009978044778108597,-0.003699866123497486,-0.024061450734734535,-0.0014010492077729919,0.0060897188621671546,-3.058722150191854,100.0,False
3,1747842588.8182964,10,0,-5,2.175062417984009,1.1367337703704834,-0.0725250244140625,-0.01137775182723999,-0.00490961130708456,-0.025067215785384178,-0.0014333354645330906,0.006000427549788345,-3.058720969573715,100.0,False
3,1747842589.1229832,12,0,-5,2.1748030185699463,1.1368153095245361,-0.07285308837890625,-0.01014101691544056,-0.0034594933968037367,-0.023870036005973816,-0.0015021446421368228,0.006034884920321371,-3.058555261844496,100.0,False
3,1747842589.4261632,15.09494665063566,-2.478726874593737,-4.368649771930976,2.1743760108947754,1.1372346878051758,-0.072723388671875,-0.01303432323038578,-0.0021340851671993732,-0.022372620180249214,-0.001523735799451528,0.006020091550892817,-3.058504466899762,100.0,True
3,1747842589.7293377,16,0,-5,2.1740970611572266,1.1379497051239014,-0.072296142578125,-0.011182909831404686,-0.0006735020433552563,-0.01901884190738201,-0.0015367817294986998,0.0059625354467072,-3.058640125882616,100.0,False
3,1747842590.0324242,18,0,-5,2.174398422241211,1.138339877128601,-0.07152557373046875,-0.010457947850227356,-7.158477819757536e-05,-0.018297355622053146,-0.0015341216698678255,0.005943731973223315,-3.0586336890927064,100.0,False
3,1747842590.336664,20,0,-5,2.1748621463775635,1.1381666660308838,-0.07100677490234375,-0.00963655300438404,-0.002940115751698613,-0.017785830423235893,-0.0015196037469399817,0.005948260667858115,-3.058689704194505,100.0,False
3,1747842590.6397867,22,0,-5,2.17516827583313,1.1376454830169678,-0.07035064697265625,-0.008564099669456482,-0.003442225279286504,-0.015243932604789734,-0.0015255567569536855,0.005977938471839096,-3.058601760801164,100.0,False
3,1747842590.943209,24,0,-5,2.1756765842437744,1.1375411748886108,-0.0695037841796875,-0.00859661865979433,-0.0018929977668449283,-0.015471771359443665,-0.001495628569869637,0.005946533334539961,-3.058523061247762,100.0,False
3,1747842591.2488673,26,0,-5,2.1757280826568604,1.1372555494308472,-0.06861114501953125,-0.007964546792209148,-0.004619221668690443,-0.014178927056491375,-0.001451812778784355,0.005915270601521944,-3.058506369467431,100.0,False
3,1747842591.5533617,26.588357132078897,-1.9078792775688287,-5.774060685161183,2.176058053970337,1.1366740465164185,-0.0679779052734375,-0.007000757846981287,-0.0048277368769049644,-0.013661578297615051,-0.0014389071874949786,0.005914386736680096,-3.0583938580109984,100.0,True
3,1747842591.8567271,26.930425125656107,-3.0695748743438935,-8.069574874343893,2.1761538982391357,1.1365299224853516,-0.06703948974609375,-0.0076059624552726746,-0.0034912906121462584,-0.012011129409074783,-0.0015015427878973429,0.005848526786158901,-3.058222630230099,100.0,False
3,1747842592.1602046,36.456758692804826,4.456758692804824,-0.543241307195176,2.1764543056488037,1.136947512626648,-0.06580352783203125,-0.004786152858287096,-0.0017743101343512535,-0.010495410300791264,-0.001501799683689312,0.005822523579106067,-3.058172115595437,100.0,False
3,1747842592.464414,34,0,-5,2.177229642868042,1.1375813484191895,-0.06435394287109375,-0.0036641345359385014,-0.0007780361920595169,-0.009186004288494587,-0.0014914753818050712,0.0057433058728016875,-3.0582198036128134,100.0,False
3,1747842592.7693858,31.783770568873972,-4.216229431126028,-9.216229431126028,2.1777148246765137,1.1378086805343628,-0.06371307373046875,-0.003916705027222633,-0.001952450373210013,-0.012995084747672081,-0.0015630360653339018,0.005677609227352684,-3.0582417197782465,100.0,False
3,1747842593.0722704,38,0,-5,2.1777098178863525,1.1377917528152466,-0.06417083740234375,-0.004818952642381191,-0.0018793586641550064,-0.014136308804154396,-0.0016624235823208351,0.0056393011891691155,-3.058227420257153,100.0,False
3,1747842593.377489,35.89046576029319,-4.109534239706808,-9.109534239706807,2.1777355670928955,1.1378313302993774,-0.0648040771484375,-0.003627476980909705,-0.0016208271263167262,-0.013772739097476006,-0.0017323664712554471,0.005634625792689035,-3.0583225657624875,100.0,False
4,1747842594.6865857,0,0,-5,2.17769193649292,1.1389797925949097,-0.06496429443359375,-0.0051796045154333115,0.0017077738884836435,-0.014394856989383698,-0.0018625976730845778,0.005597554169137553,-3.0583034777266156,100.0,False
4,1747842594.9913568,2,0,-5,2.1776528358459473,1.1391316652297974,-0.06558990478515625,-0.004522866569459438,0.0006544635980390012,-0.015412421897053719,-0.0018829819677906394,0.00562883722273777,-3.0582400713727442,100.0,False
4,1747842595.295657,4,0,-5,2.1774351596832275,1.138931393623352,-0.06626129150390625,-0.005667278543114662,-0.0007101312512531877,-0.017179595306515694,-0.0018550011586893833,0.005634752856011401,-3.0581683058221336,100.0,False
4,1747842597.6000795,6,0,-5,2.176044464111328,1.1372803449630737,-0.06566619873046875,-0.006713688373565674,-0.002041217405349016,-0.013266551308333874,-0.0018724072617275123,0.0058753438866100925,-3.0583087282672032,100.0,False
4,1747842597.9035568,8,0,-5,2.1762614250183105,1.1378138065338135,-0.0652923583984375,-0.007281438913196325,-0.0016674224752932787,-0.012640631757676601,-0.0018972638883039098,0.005842367351513439,-3.05829442407124,100.0,False
4,1747842598.2075171,10,0,-5,2.176483631134033,1.137898325920105,-0.064971923828125,-0.005761647131294012,-0.0010950686410069466,-0.011802437715232372,-0.0018354716041029773,0.005858577451416533,-3.058292291726648,100.0,False
4,1747842598.5126975,12,0,-5,2.176635265350342,1.1383945941925049,-0.06427001953125,-0.006363642401993275,-0.0006593593861907721,-0.010609905235469341,-0.0017707457048714277,0.005896357778275327,-3.0582419839309716,100.0,False
4,1747842598.81842,16.330644152649484,-1.2542864079631684,-5.475303878087402,2.176785945892334,1.1383867263793945,-0.06395721435546875,-0.006707420106977224,-0.0006366193410940468,-0.012434367090463638,-0.0017529259484616406,0.006008017168568149,-3.0583220781299127,100.0,True
4,1747842599.1236565,16,0,-5,2.176663637161255,1.1384763717651367,-0.0632171630859375,-0.00622583506628871,-0.0011494115460664034,-0.009006327949464321,-0.001720093989750377,0.005954246059987493,-3.058429856264586,100.0,False
4,1747842599.4279668,18,0,-5,2.176633596420288,1.1381579637527466,-0.06215667724609375,-0.005794414319097996,-0.003613527864217758,-0.008235976099967957,-0.0017397322149168214,0.005998862036760092,-3.0581537552085334,100.0,False
4,1747842599.7329752,20,0,-5,2.17690372467041,1.1373902559280396,-0.06148529052734375,-0.0053047607652843,-0.0033607908990234137,-0.007682544179260731,-0.0017374051302863644,0.006074921152260541,-3.0578173592864792,100.0,False
4,1747842600.0359132,22,0,-5,2.1768271923065186,1.1373441219329834,-0.06139373779296875,-0.005710818339139223,-0.001825519371777773,-0.008929313160479069,-0.0017450782909353504,0.006090736948356936,-3.0577829945833765,100.0,False
4,1747842600.3413708,24,0,-5,2.1766648292541504,1.1377507448196411,-0.06142425537109375,-0.006540792994201183,-0.0013549133436754346,-0.01064835675060749,-0.0017535016224630995,0.006031192154432886,-3.0580698430446276,100.0,False
4,1747842600.6444998,26,0,-5,2.17682147026062,1.1379939317703247,-0.06177520751953125,-0.00542139308527112,-0.000600307306740433,-0.01048167422413826,-0.0017063898121657017,0.006038203850715327,-3.0579296392752364,100.0,False
4,1747842600.9475827,29.00664042974174,-2.9704180242681173,-5.082484596750694,2.1771132946014404,1.1383415460586548,-0.06194305419921875,-0.005327543709427118,-0.0005273575661703944,-0.010357401333749294,-0.0016662655933509076,0.00606834324177873,-3.057958494463281,100.0,True
4,1747842601.2525334,30,0,-5,2.177126884460449,1.1382538080215454,-0.06201934814453125,-0.005134213250130415,-0.001480528269894421,-0.010850651189684868,-0.001608097850739773,0.006066759209955185,-3.058064580227763,100.0,False
4,1747842601.5588439,32,0,-5,2.177128553390503,1.1385082006454468,-0.06221771240234375,-0.006332468707114458,3.262229074607603e-05,-0.010101160034537315,-0.0016122046276434653,0.006087952803369693,-3.0580228797534934,100.0,False
4,1747842601.8627944,34,0,-5,2.1767451763153076,1.1385712623596191,-0.06246185302734375,-0.006154258269816637,-0.0018196945311501622,-0.011716704815626144,-0.0016309345554576177,0.006125431527981291,-3.057968497530341,100.0,False
4,1747842602.1666656,36,0,-5,2.176665782928467,1.1382609605789185,-0.06262969970703125,-0.005840953439474106,-5.0652320169319864e-06,-0.012103544548153877,-0.0015879835210425616,0.0061558446951142775,-3.0579508804534536,100.0,False
4,1747842602.4712408,38,0,-5,2.1767830848693848,1.1387008428573608,-0.06329345703125,-0.006204168312251568,0.001251432579010725,-0.01401692908257246,-0.0014999635637913621,0.006190933221297013,-3.0576964434853338,100.0,False
4,1747842602.7751746,40,0,-5,2.1771209239959717,1.1385905742645264,-0.0639495849609375,-0.004402755293995142,-0.0004986661369912326,-0.015515840612351894,-0.001458431797745181,0.0062564234269704665,-3.0576089531122395,100.0,False
5,1747842604.0843172,0,0,-5,2.1779367923736572,1.138224482536316,-0.06392669677734375,-0.0034018808510154486,-0.00014729566464666277,-0.013105958700180054,-0.0014080143598189882,0.006211200793094427,-3.057491919778471,100.0,False
5,1747842604.3896422,2,0,-5,2.177509307861328,1.1383534669876099,-0.06438446044921875,-0.005569444037973881,-0.0013800773303955793,-0.0129234679043293,-0.0013555987220888847,0.006196465942472287,-3.057519350887872,100.0,False
5,1747842604.6938522,4,0,-5,2.1774630546569824,1.1379257440567017,-0.06435394287109375,-0.0019988007843494415,-0.003715801052749157,-0.010832767002284527,-0.0013332894250300067,0.006170918367816003,-3.057447345150275,100.0,False
5,1747842604.9979897,6,0,-5,2.1784050464630127,1.1377215385437012,-0.06380462646484375,-0.0009912370005622506,-0.002080211415886879,-0.009756360203027725,-0.0012527512080961404,0.006137047722232371,-3.057461156667987,100.0,False
5,1747842605.3022795,8,0,-5,2.178769826889038,1.1378397941589355,-0.06292724609375,-0.0005930289044044912,-0.0021746382117271423,-0.007227709982544184,-0.0012904822090770408,0.006148083381261165,-3.057527210064204,100.0,False
5,1747842605.60504,10,0,-5,2.1789793968200684,1.1377698183059692,-0.06212615966796875,-0.0006211433792486787,-0.0029611452482640743,-0.0076504237949848175,-0.0012956985624819433,0.006156233531147644,-3.057694084340073,100.0,False
5,1747842605.9077923,12,0,-5,2.1792283058166504,1.1376338005065918,-0.0615234375,-0.0014211538946256042,-0.0029650551732629538,-0.00698311161249876,-0.0013207930294345225,0.0061494069985194525,-3.0576523623704115,100.0,False
5,1747842606.2128909,13.478026288024065,-1.3307476025797826,-4.503422664563591,2.1790308952331543,1.1371967792510986,-0.0606536865234375,-0.0019839045125991106,-0.003884701058268547,-0.0065010422840714455,-0.0012704687725511644,0.006164075804071321,-3.057638041439485,100.0,True
5,1747842607.5157194,16,0,-5,2.180793285369873,1.138071894645691,-0.0599822998046875,0.002021281747147441,-0.000985224382020533,-0.008042228408157825,-0.0013514051127412948,0.005939041043363344,-3.0577618090084155,100.0,False
5,1747842607.8209884,13.06176135408124,-4.93823864591876,-9.93823864591876,2.180504322052002,1.1382925510406494,-0.05985260009765625,0.0008055266225710511,0.00043297340744175017,-0.008538300171494484,-0.0014104960064558907,0.0059335421197412395,-3.0577320053597523,100.0,False
5,1747842608.1241841,20,0,-5,2.179863691329956,1.1386631727218628,-0.0597686767578125,-0.001882873591966927,0.0007275560637935996,-0.00903236586600542,-0.0014962863394693841,0.005980530012359095,-3.057583197325677,100.0,False
5,1747842608.4292498,22,0,-5,2.1788458824157715,1.1388581991195679,-0.0599517822265625,-0.0038544321432709694,0.0003879829018842429,-0.008806293830275536,-0.0015192700845989607,0.005990348401713505,-3.057627074594511,100.0,False
5,1747842608.7342114,24,0,-5,2.17818021774292,1.138812780380249,-0.0599365234375,-0.003912139218300581,-0.0016061646165326238,-0.008889823220670223,-0.0015233529421081987,0.005977854054064058,-3.057608944327681,100.0,False
5,1747842611.0405848,26,0,-5,2.1778416633605957,1.1386449337005615,-0.0615997314453125,-0.003131828038021922,-0.000672473746817559,-0.009386774152517319,-0.0013333543280802888,0.00597536367456084,-3.0572528030732675,100.0,False
5,1747842611.3457432,26.407326403128213,2.9589961521051773,-4.679266361743636,2.1780786514282227,1.1382848024368286,-0.0611572265625,-0.0033717225305736065,-0.0015023250598460436,-0.009183562360703945,-0.0013693231912406982,0.005945596975518973,-3.0572115509249214,100.0,True
5,1747842611.6495645,34.376836393114125,4.376836393114123,-0.6231636068858766,2.1783792972564697,1.1378172636032104,-0.06085968017578125,-0.001717490260489285,-0.003364002564921975,-0.008846861310303211,-0.0012924232984171775,0.005912825577394822,-3.0568882397866353,100.0,False
5,1747842611.9539948,32,0,-5,2.179072618484497,1.1370986700057983,-0.060302734375,0.0008141783182509243,-0.005048119463026524,-0.008089495822787285,-0.0011857877630656992,0.005956947062387237,-3.056494612098938,100.0,False
5,1747842612.260692,34,0,-5,2.1792728900909424,1.1367242336273193,-0.06005096435546875,-0.000693094334565103,-0.004014939069747925,-0.008608948439359665,-0.0012133314009921546,0.005976560182525323,-3.056431429977453,100.0,False
5,1747842612.5658343,36,0,-5,2.1795878410339355,1.1366875171661377,-0.06024932861328125,0.00019258564861956984,-0.003181731328368187,-0.009470537304878235,-0.0012176633655943568,0.005970888824044969,-3.056409243968923,100.0,False
5,1747842612.8693748,38,0,-5,2.179727554321289,1.1368600130081177,-0.060699462890625,0.00019177686772309244,-0.003354845568537712,-0.010846002958714962,-0.001144296196156755,0.005953359433246362,-3.056385893197018,100.0,False
5,1747842613.173082,37.781144584287404,-2.2188554157125937,-7.218855415712594,2.1796443462371826,1.1369214057922363,-0.06070709228515625,0.0001456462050555274,-0.0040333946235477924,-0.009996423497796059,-0.0011852448921010016,0.005913811342129112,-3.056448598132235,100.0,False
1,1748096051.58757,0,0,-5,-0.7068448662757874,-0.46549031138420105,-5.262779235839844,-2.5159764289855957,-1.2134865522384644,0.0635732039809227,0.4611675581209468,-0.18798273666918294,-3.0544651347235825,100.0,False
1,1748096056.2009954,5,0,-5,6.445662498474121,0.7305037379264832,-4.319450378417969,-1.6248019933700562,-0.17580530047416687,0.6103701591491699,-0.004887508747574744,0.0004369579568748974,-3.0365275388892896,100.0,False
1,1748096056.5042045,10,5,-5,5.659987449645996,0.6257942914962769,-4.10345458984375,-1.894493579864502,-0.2064267098903656,0.649064838886261,-0.00372625108463456,0.0003728141926563651,-3.0378126264495964,100.0,False
1,1748096056.8074806,14,5,-5,4.8432936668396,0.5134827494621277,-3.8822860717773438,-2.1286332607269287,-0.23591414093971252,0.6621605157852173,-0.0029905611103580114,0.0003748610311797663,-3.0387944016992288,100.0,False
1,1748096057.1102443,18,5,-5,3.992504358291626,0.3957866132259369,-3.6585540771484375,-2.331660270690918,-0.2630288302898407,0.6631239056587219,-0.002414663957471282,0.0002471929724523787,-3.0395063369389677,100.0,False
1,1748096057.415037,22,5,-5,3.010011672973633,0.260904461145401,-3.4105987548828125,-2.5305843353271484,-0.28688523173332214,0.657261848449707,-0.0018735686906197078,0.00020519270501439662,-3.040202508129353,100.0,False
1,1748096057.7195303,25,5,-5,2.0875513553619385,0.1355103999376297,-3.1879425048828125,-2.6837363243103027,-0.3076430559158325,0.6521589159965515,-0.0015796363264705643,0.00017873276783181435,-3.0408069049338957,100.0,False
1,1748096058.0220716,30.532043816664213,5.607308217922462,-5.894162155296857,1.179242730140686,0.013417287729680538,-2.9766082763671875,-2.8082051277160645,-0.3230534493923187,0.6481260657310486,-0.001222351435017435,0.00023725710418081282,-3.04128850099229,100.0,True
1,1748096058.3261747,31,5,-5,0.261732816696167,-0.10737954825162888,-2.7696151733398438,-2.9126217365264893,-0.3323177993297577,0.6453720927238464,-0.0008729427774291223,0.00017855852350367622,-3.04177658562237,100.0,False
1,1748096060.6826954,35,5,-5,-7.049263000488281,-0.9671443700790405,-1.2162017822265625,-3.3030083179473877,-0.3315506875514984,0.678007185459137,0.00017475639599286394,3.7522429426479033e-05,-3.043506778321802,100.0,False
1,1748096060.985283,38,5,-5,-7.926402568817139,-1.0571353435516357,-1.0334548950195312,-3.3264424800872803,-0.32619786262512207,0.6806968450546265,0.00026385084476748105,1.867446573555413e-05,-3.0436502891821404,100.0,False
1,1748096061.2885456,41,5,-5,-8.89709758758545,-1.1535991430282593,-0.8318557739257812,-3.3510894775390625,-0.31819039583206177,0.6846983432769775,0.00022791063009732634,4.933649297598875e-05,-3.0438245608389733,100.0,False
1,1748096061.5927384,43,5,-5,-9.8744535446167,-1.2464128732681274,-0.6287994384765625,-3.3734753131866455,-0.3084326386451721,0.6894851326942444,0.00017111422654939932,9.956954414389772e-06,-3.0439766860568,100.0,False
1,1748096061.8975642,46,5,-5,-10.888567924499512,-1.3397084474563599,-0.41876983642578125,-3.395425319671631,-0.3022562861442566,0.6936005353927612,0.00020539245636863701,2.3746748348279723e-05,-3.0441363958884,100.0,False
1,1748096062.2011778,47.86782779758244,6.290826865903222,-5.522193347399297,-11.880314826965332,-1.4283006191253662,-0.21405029296875,-3.417351245880127,-0.29437318444252014,0.6950884461402893,0.00020427835375490277,-7.085613987113542e-06,-3.0442773256391162,100.0,True
1,1748096062.5065114,50,5,-5,-12.880325317382812,-1.5142213106155396,-0.0094451904296875,-3.4398491382598877,-0.2855088412761688,0.6957523226737976,0.0001770220779295644,3.417365355413375e-05,-3.0444563771647974,100.0,False
1,1748096062.81263,55,5,-5,-13.919856071472168,-1.6001582145690918,0.20160675048828125,-3.4623866081237793,-0.27820146083831787,0.6973157525062561,0.00020535195390956266,-4.655822699349908e-06,-3.0445903642873113,100.0,False
1,1748096063.1157668,50,5,-5,-14.938444137573242,-1.6809319257736206,0.40631866455078125,-3.4876954555511475,-0.26878365874290466,0.699249804019928,0.00018081768606941856,-4.0100487825365476e-05,-3.0447002887672445,100.0,False
1,1748096063.4215174,40,5,-5,-15.967105865478516,-1.7594705820083618,0.61163330078125,-3.513726234436035,-0.261525422334671,0.7001367807388306,0.0001123780291701082,-9.08413654484387e-06,-3.044806138297865,100.0,False
1,1748096063.7272046,35,5,-5,-17.03803253173828,-1.8380852937698364,0.8239974975585938,-3.5435006618499756,-0.2533532381057739,0.7006433010101318,6.51644096704895e-05,4.773487795335894e-05,-3.0448807814615817,100.0,False
1,1748096064.0298407,30,5,-5,-18.08802032470703,-1.9119266271591187,1.0305709838867188,-3.5737035274505615,-0.24289192259311676,0.7039433717727661,7.379562995584258e-05,-6.485527986210207e-05,-3.0449320323125186,100.0,False
2,1748096065.3364,0,0,-5,-22.79326629638672,-2.208608388900757,1.933349609375,-3.710904836654663,-0.20694267749786377,0.7044896483421326,2.7518840085447912e-05,7.285297636447613e-06,-3.0455037307795614,100.0,False
2,1748096065.6406443,5,0,-5,-23.933006286621094,-2.272285223007202,2.146759033203125,-3.745452404022217,-0.1996035873889923,0.7047168612480164,2.1024694977282788e-05,-2.380232287272196e-05,-3.045679688671023,100.0,False
2,1748096065.943206,10,5,-5,-25.049482345581055,-2.3329837322235107,2.3536453247070312,-3.7760417461395264,-0.19343799352645874,0.705022931098938,-2.2311098107099647e-05,-1.966056644548737e-05,-3.0458346815861845,100.0,False
2,1748096066.246115,14,5,-5,-26.176006317138672,-2.391631841659546,2.560577392578125,-3.8104326725006104,-0.18568731844425201,0.7034075260162354,1.183312571515935e-05,3.765193672654926e-05,-3.046026832364469,100.0,False
2,1748096066.5491886,18,5,-5,-27.3474178314209,-2.4502317905426025,2.7739791870117188,-3.8432281017303467,-0.17903241515159607,0.7072754502296448,-0.0017956850340606473,-6.989849609307756e-05,-3.0462163783198295,100.0,False
2,1748096066.8536649,22,5,-5,-28.633506774902344,-2.511849880218506,3.0065994262695312,-3.879080057144165,-0.17114399373531342,0.7064535021781921,0.00042205845677145183,-7.48322032650127e-07,-3.046299607607631,100.0,False
2,1748096067.1567342,25,5,-5,-29.79078483581543,-2.564063310623169,3.2138595581054688,-3.9107112884521484,-0.16336403787136078,0.7045372724533081,0.00030174014615389746,2.3779559430698174e-05,-3.04655803053028,100.0,False
2,1748096067.4612906,26.89624340420646,5.8622791259243066,-4.6595760123232735,-30.957557678222656,-2.6138968467712402,3.4210433959960938,-3.9413902759552,-0.15487802028656006,0.7044591903686523,0.00014490124219562577,8.254419323134529e-05,-3.046906114370815,100.0,True
2,1748096067.76387,31,5,-5,-32.169166564941406,-2.6635024547576904,3.6347503662109375,-3.9725818634033203,-0.147682785987854,0.7055823802947998,7.301858190156316e-05,4.769306065625886e-05,-3.047243501301196,100.0,False
2,1748096068.0676808,35,5,-5,-33.35466384887695,-2.7101938724517822,3.8428878784179688,-4.00340461730957,-0.14244717359542847,0.7052939534187317,9.669978558351258e-06,7.918836032366818e-05,-3.0474611724181133,100.0,False
2,1748096068.37267,38,5,-5,-34.548980712890625,-2.755042791366577,4.051216125488281,-4.034608840942383,-0.13560760021209717,0.7051226496696472,7.703296929735884e-06,4.456941921949625e-05,-3.0477513222634323,100.0,False
2,1748096068.6754916,41,5,-5,-35.78851318359375,-2.798969030380249,4.2662200927734375,-4.063777923583984,-0.1279282122850418,0.7039383053779602,9.657472674328088e-05,1.6232858781094726e-05,-3.047917720203468,100.0,False
2,1748096068.981895,43,5,-5,-37.0001220703125,-2.840029001235962,4.473564147949219,-4.09378719329834,-0.12314297258853912,0.7029473185539246,3.1528229413373376e-05,6.72684004201246e-05,-3.0481339813372657,100.0,False
2,1748096069.2843342,46,5,-5,-38.2201042175293,-2.879026412963867,4.68060302734375,-4.121340274810791,-0.11519389599561691,0.7020256519317627,4.480190523106039e-05,3.1406498353636573e-05,-3.0482851368287847,100.0,False
2,1748096069.5868897,45.759886965105665,5.1930265695792865,-4.725488215931649,-39.597869873046875,-2.9196839332580566,4.913017272949219,-4.152149200439453,-0.10572627186775208,0.7055214643478394,-3.746335041908738e-05,-6.943398446273398e-06,-3.048484696406371,100.0,True
2,1748096069.889824,50,5,-5,-40.87266159057617,-2.9543673992156982,5.126884460449219,-4.179607391357422,-0.09783224761486053,0.7025808691978455,2.129012076472017e-05,8.773372945620174e-06,-3.048810132770071,100.0,False
2,1748096070.1930969,55,5,-5,-42.11785888671875,-2.9860029220581055,5.334846496582031,-4.205658912658691,-0.09258188307285309,0.7035927176475525,2.776214806670476e-05,8.100184982056993e-05,-3.0490831393318496,100.0,False
2,1748096070.4973593,50,5,-5,-43.371219635009766,-3.0159058570861816,5.5438232421875,-4.233124256134033,-0.08536282181739807,0.7044997811317444,3.9625121041786824e-05,0.00012985705561486825,-3.049301758765386,100.0,False
2,1748096070.800525,40,5,-5,-44.670833587646484,-3.0439047813415527,5.759300231933594,-4.2581281661987305,-0.07803236693143845,0.7049890160560608,-1.7671476514523645e-05,-2.570692726340266e-06,-3.0494598272048665,100.0,False
2,1748096071.103613,35,5,-5,-45.9397087097168,-3.0686707496643066,5.9681243896484375,-4.283952236175537,-0.07013824582099915,0.7029895782470703,-5.3990209838493596e-05,9.093798646812563e-06,-3.049711128393056,100.0,False
2,1748096071.4077616,30,5,-5,-47.216678619384766,-3.0907247066497803,6.176490783691406,-4.310801982879639,-0.06141962856054306,0.704200267791748,-4.234348916589844e-06,2.6022889740132166e-05,-3.0499023467956063,100.0,False
3,1748096072.715022,0,0,-5,-53.07283020019531,-3.1593172550201416,7.111183166503906,-4.421760559082031,-0.02631678618490696,0.7038303017616272,2.438445725688276e-05,5.932558260540884e-05,-3.0508147764439766,100.0,False
3,1748096073.0195446,5,0,-5,-54.38908386230469,-3.1673057079315186,7.3177490234375,-4.445348739624023,-0.018869522958993912,0.7030279636383057,2.818202310373733e-05,-7.019219159428435e-06,-3.0509902592688185,100.0,False
3,1748096073.3218,10,5,-5,-55.71104431152344,-3.1727077960968018,7.524711608886719,-4.463375091552734,-0.009024848230183125,0.7036263942718506,3.3617875326094105e-05,3.13578036268275e-05,-3.051088691031114,100.0,False
3,1748096073.6262503,14,5,-5,-57.079139709472656,-3.1753344535827637,7.737693786621094,-4.48544454574585,0.0005733877187594771,0.7052314877510071,-2.1205178826033802e-05,6.230140133861506e-05,-3.051401504432705,100.0,False
3,1748096073.9292803,18,5,-5,-58.414100646972656,-3.1754353046417236,7.94439697265625,-4.5072021484375,0.010511165484786034,0.703744113445282,5.269373865219585e-05,4.487651402836218e-05,-3.051583188990211,100.0,False
3,1748096074.2319107,22,5,-5,-59.75569534301758,-3.172971725463867,8.151054382324219,-4.529489040374756,0.02038881927728653,0.7056779265403748,1.876809974228979e-05,2.7324176802897292e-05,-3.0517486506554836,100.0,False
3,1748096074.5360022,25,5,-5,-61.26728439331055,-3.1703386306762695,8.382713317871094,-4.551548957824707,0.023913290351629257,0.7047724723815918,-2.9509041277452744e-05,5.63194750203252e-05,-3.0519975466074345,100.0,False
3,1748096074.83866,25.745540823889296,7.576643917625482,-4.019917069399962,-62.66321563720703,-3.1664910316467285,8.595718383789062,-4.573879718780518,0.03215668350458145,0.7053009271621704,-2.7064717295371378e-05,2.7074237224255256e-05,-3.0522707882527444,100.0,True
3,1748096075.1433308,31,5,-5,-64.02378845214844,-3.159883975982666,8.802925109863281,-4.591872692108154,0.03845176100730896,0.7074709534645081,1.5075599025669578e-05,-1.0727972906145144e-05,-3.0524822652769648,100.0,False
3,1748096075.4458668,35,5,-5,-65.39016723632812,-3.1507279872894287,9.010734558105469,-4.611200332641602,0.04406644403934479,0.7080966830253601,-6.0805565308035034e-06,1.0742169900244233e-05,-3.052838672936473,100.0,False
3,1748096075.7493763,38,5,-5,-66.80436706542969,-3.1376731395721436,9.22564697265625,-4.631070613861084,0.05292358621954918,0.7062942981719971,-8.700712813012957e-06,7.815102429003421e-05,-3.0532378111069236,100.0,False
3,1748096076.0521603,41,5,-5,-68.18351745605469,-3.1218016147613525,9.43414306640625,-4.651196479797363,0.060166630893945694,0.7063482999801636,6.431822484638117e-06,0.00010524427416027866,-3.0534068643246752,100.0,False
3,1748096076.3547118,43,5,-5,-69.56829833984375,-3.1027467250823975,9.642845153808594,-4.672105312347412,0.0686645582318306,0.7076786160469055,-1.4402460356680475e-05,-8.651448166107882e-06,-3.0536185820769806,100.0,False
3,1748096076.6576543,46,5,-5,-71.1281967163086,-3.0769855976104736,9.876518249511719,-4.69629430770874,0.08203983306884766,0.706557035446167,-0.00010895077821757363,-1.1851360147438773e-05,-3.053913022669068,100.0,False
